2.0,"2019-08-17 17:43:14.000000","2019-08-17 17:43:17.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,12.0,0.0,0.5,5.0,0.0,0.3,17.8,0.0
1.0,"2019-08-17 17:16:42.000000","2019-08-17 17:16:42.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
1.0,"2019-08-17 19:40:51.000000","2019-08-17 19:40:51.000000",2.0,0.0,5.0,Y,234.0,264.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,"2019-08-17 22:42:13.000000","2019-08-17 22:42:13.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,3.0,3.0,0.5,0.0,0.0,0.3,6.8,2.5
1.0,"2019-08-18 12:37:38.000000","2019-08-18 12:37:38.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,3.0,2.5,0.5,0.0,0.0,0.3,6.3,2.5
2.0,"2019-08-18 12:28:34.000000","2019-08-18 12:28:39.000000",1.0,0.03,2.0,N,234.0,264.0,2.0,52.0,0.0,0.5,0.0,0.0,0.3,52.8,0.0
2.0,"2019-08-18 14:10:43.000000","2019-08-18 14:10:52.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,65.0,0.0,0.5,13.66,0.0,0.3,81.96,2.5
2.0,"2019-08-18 15:46:44.000000","2019-08-18 16:04:54.000000",1.0,1.27,1.0,N,234.0,264.0,1.0,9.0,2.5,0.5,1.0,0.0,0.3,13.3,0.0
1.0,"2019-08-18 19:31:02.000000","2019-08-18 19:31:02.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,3.0,0.5,0.0,0.0,0.3,6.3,2.5
2.0,"2019-08-18 21:50:43.000000","2019-08-18 21:58:54.000000",6.0,1.01,1.0,N,234.0,264.0,1.0,5.5,3.0,0.5,2.79,0.0,0.3,12.09,0.0
2.0,"2019-08-19 07:46:06.000000","2019-08-19 07:46:15.000000",6.0,1.16,1.0,N,234.0,264.0,1.0,7.0,0.0,0.5,2.06,0.0,0.3,12.36,2.5
2.0,"2019-08-19 09:29:19.000000","2019-08-19 09:29:24.000000",2.0,0.0,5.0,N,234.0,264.0,1.0,25.8,0.0,0.0,5.22,0.0,0.3,31.32,0.0
2.0,"2019-08-19 11:27:05.000000","2019-08-19 11:54:37.000000",1.0,5.06,1.0,N,234.0,264.0,1.0,19.5,2.5,0.5,3.0,0.0,0.3,25.8,0.0
2.0,"2019-08-19 12:07:12.000000","2019-08-19 12:13:28.000000",1.0,0.62,1.0,N,234.0,264.0,2.0,5.5,2.5,0.5,0.0,0.0,0.3,8.8,0.0
1.0,"2019-08-19 14:45:42.000000","2019-08-19 14:45:42.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,2.5,0.5,0.0,0.0,0.3,5.8,2.5
2.0,"2019-08-19 07:51:28.000000","2019-08-19 07:51:31.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,0.0,0.5,0.0,0.0,0.3,3.3,0.0
1.0,"2019-08-19 15:41:58.000000","2019-08-19 15:44:16.000000",1.0,0.3,1.0,N,234.0,264.0,2.0,3.5,2.5,0.5,0.0,0.0,0.3,6.8,2.5
1.0,"2019-08-19 15:17:27.000000","2019-08-19 15:17:27.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,6.5,2.5,0.5,0.0,0.0,0.3,9.8,2.5
2.0,"2019-08-19 17:55:38.000000","2019-08-19 18:00:55.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,4.5,3.5,0.5,0.0,0.0,0.3,8.8,0.0
1.0,"2019-08-19 18:26:29.000000","2019-08-19 18:26:29.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0
1.0,"2019-08-19 19:51:00.000000","2019-08-19 19:51:00.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,9.0,3.5,0.5,0.0,0.0,0.3,13.3,2.5
2.0,"2019-08-19 21:43:29.000000","2019-08-19 21:52:46.000000",2.0,1.37,1.0,N,234.0,264.0,2.0,8.0,3.0,0.5,0.0,0.0,0.3,11.8,0.0
2.0,"2019-08-19 21:40:59.000000","2019-08-19 21:48:38.000000",1.0,1.15,1.0,N,234.0,264.0,1.0,7.0,3.0,0.5,2.16,0.0,0.3,12.96,0.0
2.0,"2019-08-19 21:03:06.000000","2019-08-19 21:20:48.000000",3.0,2.78,1.0,N,234.0,264.0,1.0,12.5,3.0,0.5,4.89,0.0,0.3,21.19,0.0
2.0,"2019-08-20 11:29:21.000000","2019-08-20 11:29:25.000000",2.0,0.0,5.0,N,234.0,264.0,1.0,65.0,0.0,0.0,13.06,0.0,0.3,78.36,0.0
2.0,"2019-08-20 11:29:36.000000","2019-08-20 11:29:45.000000",6.0,0.0,1.0,N,234.0,264.0,3.0,-2.5,0.0,-0.5,0.0,0.0,-0.3,-3.3,0.0
2.0,"2019-08-20 11:29:36.000000","2019-08-20 11:29:45.000000",6.0,0.0,1.0,N,234.0,264.0,2.0,2.5,0.0,0.5,0.0,0.0,0.3,3.3,0.0
2.0,"2019-08-20 12:43:50.000000","2019-08-20 13:11:37.000000",2.0,7.07,1.0,N,234.0,264.0,1.0,25.5,2.5,0.5,1.0,0.0,0.3,29.8,0.0
1.0,"2019-08-20 18:58:42.000000","2019-08-20 19:06:31.000000",1.0,1.2,1.0,N,234.0,264.0,1.0,7.0,3.5,0.5,1.0,0.0,0.3,12.3,2.5
1.0,"2019-08-20 22:04:56.000000","2019-08-20 22:04:56.000000",1.0,0.0,5.0,Y,234.0,264.0,2.0,45.0,0.0,0.0,0.0,0.0,0.3,45.3,0.0
1.0,"2019-08-20 23:10:38.000000","2019-08-20 23:10:38.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
2.0,"2019-08-21 00:28:45.000000","2019-08-21 01:17:44.000000",1.0,6.85,1.0,N,234.0,264.0,2.0,26.0,3.0,0.5,0.0,0.0,0.3,29.8,0.0
1.0,"2019-08-21 02:49:54.000000","2019-08-21 02:49:54.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,5.0,3.0,0.5,0.0,0.0,0.3,8.8,2.5
2.0,"2019-08-21 02:09:36.000000","2019-08-21 02:09:43.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,15.0,0.0,0.5,3.16,0.0,0.3,18.96,0.0
1.0,"2019-08-21 13:42:03.000000","2019-08-21 13:42:03.000000",3.0,0.0,1.0,N,234.0,264.0,2.0,10.0,2.5,0.5,0.0,0.0,0.3,13.3,2.5
1.0,"2019-08-21 13:18:23.000000","2019-08-21 13:18:23.000000",2.0,0.0,1.0,N,234.0,264.0,2.0,18.5,2.5,0.5,0.0,0.0,0.3,21.8,2.5
1.0,"2019-08-21 17:00:57.000000","2019-08-21 17:00:57.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,22.0,3.5,0.5,0.0,0.0,0.3,26.3,0.0
2.0,"2019-08-21 17:04:04.000000","2019-08-21 17:04:11.000000",1.0,0.0,2.0,N,234.0,264.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,"2019-08-21 21:12:22.000000","2019-08-21 21:12:22.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,8.5,3.0,0.5,0.0,0.0,0.3,12.3,2.5
1.0,"2019-08-21 21:17:23.000000","2019-08-21 21:17:23.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,6.5,3.0,0.5,0.0,0.0,0.3,10.3,2.5
2.0,"2019-08-21 21:18:42.000000","2019-08-21 21:40:17.000000",1.0,3.71,1.0,N,234.0,264.0,1.0,15.0,3.0,0.5,3.76,0.0,0.3,22.56,0.0
2.0,"2019-08-21 22:24:04.000000","2019-08-21 22:24:06.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,63.0,0.0,0.5,12.76,0.0,0.3,76.56,0.0
1.0,"2019-08-22 10:44:09.000000","2019-08-22 10:44:09.000000",2.0,0.0,1.0,Y,234.0,264.0,2.0,18.5,2.5,0.5,0.0,0.0,0.3,21.8,2.5
1.0,"2019-08-22 13:23:15.000000","2019-08-22 13:23:15.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,3.0,2.5,0.5,0.0,0.0,0.3,6.3,2.5
2.0,"2019-08-22 13:20:24.000000","2019-08-22 13:20:27.000000",1.0,0.42,5.0,N,234.0,264.0,1.0,61.0,0.0,0.5,15.45,0.0,0.3,77.25,0.0
1.0,"2019-08-22 16:50:40.000000","2019-08-22 16:50:40.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,5.5,3.5,0.5,0.0,0.0,0.3,9.8,2.5
2.0,"2019-08-22 19:39:06.000000","2019-08-22 19:53:20.000000",3.0,1.96,1.0,N,234.0,264.0,1.0,9.5,3.5,0.5,2.0,0.0,0.3,15.8,0.0
1.0,"2019-08-22 20:45:55.000000","2019-08-22 20:45:55.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,6.5,3.0,0.5,0.0,0.0,0.3,10.3,2.5
2.0,"2019-08-23 06:14:57.000000","2019-08-23 06:14:59.000000",2.0,0.1,5.0,N,234.0,264.0,1.0,62.0,0.0,0.5,10.0,0.0,0.3,72.8,0.0
2.0,"2019-08-23 08:42:50.000000","2019-08-23 09:06:27.000000",1.0,2.53,1.0,N,234.0,264.0,2.0,14.5,2.5,0.5,0.0,0.0,0.3,17.8,0.0
2.0,"2019-08-23 11:20:01.000000","2019-08-23 11:20:03.000000",1.0,0.0,1.0,N,234.0,264.0,1.0,2.5,0.0,0.5,2.0,0.0,0.3,5.3,0.0
2.0,"2019-08-23 12:52:26.000000","2019-08-23 13:17:19.000000",2.0,2.12,1.0,N,234.0,264.0,1.0,13.0,2.5,0.5,2.0,0.0,0.3,18.3,0.0
2.0,"2019-08-23 22:57:16.000000","2019-08-23 23:19:31.000000",1.0,3.55,1.0,N,234.0,264.0,1.0,15.0,3.0,0.5,5.64,0.0,0.3,24.44,0.0
1.0,"2019-08-23 23:31:58.000000","2019-08-23 23:39:06.000000",2.0,1.1,1.0,N,234.0,264.0,1.0,6.5,3.0,0.5,1.0,0.0,0.3,11.3,2.5
1.0,"2019-08-24 01:50:57.000000","2019-08-24 01:50:57.000000",2.0,0.0,1.0,N,234.0,264.0,2.0,7.5,3.0,0.5,0.0,0.0,0.3,11.3,2.5
2.0,"2019-08-24 02:33:51.000000","2019-08-24 02:33:54.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,11.0,0.0,0.5,2.36,0.0,0.3,14.16,0.0
2.0,"2019-08-24 10:58:20.000000","2019-08-24 11:06:58.000000",5.0,1.76,1.0,N,234.0,264.0,1.0,8.5,2.5,0.5,2.36,0.0,0.3,14.16,0.0
2.0,"2019-08-24 13:47:46.000000","2019-08-24 13:47:50.000000",1.0,0.02,2.0,N,234.0,264.0,2.0,52.0,0.0,0.5,0.0,0.0,0.3,52.8,0.0
1.0,"2019-08-24 21:05:01.000000","2019-08-24 21:05:01.000000",1.0,0.0,5.0,Y,234.0,264.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,"2019-08-24 21:53:06.000000","2019-08-24 21:53:06.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,19.5,3.0,0.5,0.0,0.0,0.3,23.3,2.5
1.0,"2019-08-24 22:07:26.000000","2019-08-24 22:07:26.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0
1.0,"2019-08-25 10:43:28.000000","2019-08-25 10:43:28.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,5.5,2.5,0.5,0.0,0.0,0.3,8.8,2.5
2.0,"2019-08-25 16:59:54.000000","2019-08-25 16:59:56.000000",2.0,0.0,5.0,N,234.0,264.0,1.0,65.0,0.0,0.5,8.0,0.0,0.3,73.8,0.0
2.0,"2019-08-25 20:57:37.000000","2019-08-25 20:57:39.000000",0.0,0.0,5.0,N,234.0,264.0,1.0,9.0,0.0,0.5,1.96,0.0,0.3,11.76,0.0
2.0,"2019-08-25 23:36:38.000000","2019-08-25 23:36:43.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,15.0,0.0,0.0,0.0,0.0,0.3,15.3,0.0
2.0,"2019-08-25 23:44:01.000000","2019-08-25 23:44:03.000000",1.0,0.05,5.0,N,234.0,264.0,1.0,62.0,0.0,0.0,10.0,0.0,0.3,72.3,0.0
2.0,"2019-08-26 00:12:49.000000","2019-08-26 00:12:55.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,65.0,0.0,0.5,1.0,0.0,0.3,69.3,2.5
2.0,"2019-08-26 10:41:02.000000","2019-08-26 10:52:15.000000",1.0,1.05,1.0,N,234.0,264.0,1.0,6.0,2.5,0.5,0.0,0.0,0.3,9.3,0.0
1.0,"2019-08-26 14:41:44.000000","2019-08-26 14:41:44.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,5.0,2.5,0.5,0.0,0.0,0.3,8.3,2.5
1.0,"2019-08-26 14:46:38.000000","2019-08-26 14:59:04.000000",2.0,1.2,1.0,N,234.0,264.0,2.0,9.0,0.0,0.5,0.0,0.0,0.3,9.8,0.0
1.0,"2019-08-26 16:44:04.000000","2019-08-26 16:53:45.000000",1.0,1.6,1.0,N,234.0,264.0,2.0,8.5,3.5,0.5,0.0,0.0,0.3,12.8,2.5
1.0,"2019-08-26 16:06:22.000000","2019-08-26 16:06:22.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
2.0,"2019-08-26 17:05:07.000000","2019-08-26 17:19:51.000000",1.0,1.72,1.0,N,234.0,264.0,1.0,8.5,3.5,0.5,3.2,0.0,0.3,16.0,0.0
1.0,"2019-08-26 17:33:17.000000","2019-08-26 17:33:17.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,3.5,0.5,0.0,0.0,0.3,6.8,2.5
1.0,"2019-08-26 17:33:19.000000","2019-08-26 17:33:19.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,3.5,0.5,0.0,0.0,0.3,6.8,2.5
1.0,"2019-08-26 19:06:02.000000","2019-08-26 19:06:02.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,15.5,3.5,0.5,0.0,0.0,0.3,19.8,2.5
1.0,"2019-08-26 19:19:28.000000","2019-08-26 19:19:28.000000",0.0,0.0,1.0,Y,234.0,264.0,2.0,6.5,3.5,0.5,0.0,0.0,0.3,10.8,2.5
2.0,"2019-08-26 21:08:29.000000","2019-08-26 21:08:36.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,0.5,0.5,0.0,0.0,0.3,6.3,2.5
1.0,"2019-08-27 02:35:01.000000","2019-08-27 02:35:01.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,37.5,3.0,0.5,0.0,0.0,0.3,41.3,2.5
1.0,"2019-08-27 08:11:18.000000","2019-08-27 08:11:18.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,9.0,2.5,0.5,0.0,0.0,0.3,12.3,2.5
2.0,"2019-08-27 13:57:44.000000","2019-08-27 14:10:13.000000",4.0,1.76,1.0,N,234.0,264.0,2.0,7.5,2.5,0.5,0.0,0.0,0.3,10.8,0.0
1.0,"2019-08-27 14:04:17.000000","2019-08-27 14:04:17.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
2.0,"2019-08-27 14:45:58.000000","2019-08-27 14:54:09.000000",2.0,0.64,1.0,N,234.0,264.0,1.0,5.5,2.5,0.5,1.76,0.0,0.3,10.56,0.0
1.0,"2019-08-27 15:04:01.000000","2019-08-27 15:04:01.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,13.0,2.5,0.5,0.0,0.0,0.3,16.3,2.5
1.0,"2019-08-27 16:24:24.000000","2019-08-27 16:24:24.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,4.5,3.5,0.5,0.0,0.0,0.3,8.8,2.5
1.0,"2019-08-27 17:12:00.000000","2019-08-27 17:12:00.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,21.0,3.5,0.5,0.0,0.0,0.3,25.3,2.5
1.0,"2019-08-27 19:04:12.000000","2019-08-27 19:04:12.000000",3.0,0.0,1.0,N,234.0,264.0,2.0,6.5,3.5,0.5,0.0,0.0,0.3,10.8,2.5
1.0,"2019-08-28 06:07:11.000000","2019-08-28 06:07:11.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,6.0,2.5,0.5,0.0,0.0,0.3,9.3,2.5
2.0,"2019-08-28 09:26:06.000000","2019-08-28 09:26:10.000000",1.0,0.01,1.0,N,234.0,264.0,2.0,2.5,0.0,0.5,0.0,0.0,0.3,3.3,0.0
1.0,"2019-08-28 13:21:51.000000","2019-08-28 13:21:51.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,6.0,2.5,0.5,0.0,0.0,0.3,9.3,2.5
1.0,"2019-08-28 13:59:49.000000","2019-08-28 13:59:49.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,8.0,2.5,0.5,0.0,0.0,0.3,11.3,2.5
1.0,"2019-08-28 16:22:03.000000","2019-08-28 16:22:03.000000",1.0,0.0,1.0,Y,234.0,264.0,2.0,2.5,3.5,0.5,0.0,0.0,0.3,6.8,2.5
2.0,"2019-08-28 17:27:31.000000","2019-08-28 17:58:21.000000",5.0,3.9,1.0,N,234.0,264.0,1.0,19.0,3.5,0.5,1.5,0.0,0.3,24.8,0.0
2.0,"2019-08-28 21:39:12.000000","2019-08-28 21:39:22.000000",1.0,0.0,1.0,N,234.0,264.0,1.0,2.5,0.5,0.5,0.0,0.0,0.3,6.3,2.5
2.0,"2019-08-28 21:38:12.000000","2019-08-28 21:56:29.000000",2.0,2.46,1.0,N,234.0,264.0,1.0,12.0,3.0,0.5,3.16,0.0,0.3,18.96,0.0
2.0,"2019-08-29 00:25:29.000000","2019-08-29 00:25:40.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,70.0,0.0,0.0,0.0,0.0,0.3,70.3,0.0
2.0,"2019-08-29 08:06:45.000000","2019-08-29 08:06:52.000000",1.0,0.0,5.0,N,234.0,264.0,1.0,8.0,0.0,0.5,0.7,0.0,0.3,12.0,2.5
2.0,"2019-08-29 09:39:10.000000","2019-08-29 09:39:13.000000",1.0,0.0,1.0,N,234.0,264.0,1.0,2.5,0.0,0.5,5.0,0.0,0.3,8.3,0.0
1.0,"2019-08-29 11:36:38.000000","2019-08-29 11:36:38.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
1.0,"2019-08-29 13:37:52.000000","2019-08-29 13:37:52.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0
1.0,"2019-08-29 16:07:09.000000","2019-08-29 16:07:09.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0
1.0,"2019-08-29 17:54:59.000000","2019-08-29 18:03:30.000000",1.0,0.9,1.0,N,234.0,264.0,1.0,7.0,3.5,0.5,2.25,0.0,0.3,13.55,2.5
1.0,"2019-08-29 17:28:37.000000","2019-08-29 17:28:37.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0
2.0,"2019-08-29 17:56:45.000000","2019-08-29 18:06:40.000000",2.0,1.12,1.0,N,234.0,264.0,1.0,8.0,3.5,0.5,1.84,0.0,0.3,14.14,0.0
2.0,"2019-08-29 18:34:51.000000","2019-08-29 18:46:25.000000",1.0,0.79,1.0,N,234.0,264.0,2.0,7.0,3.5,0.5,0.0,0.0,0.3,11.3,0.0
1.0,"2019-08-29 20:36:53.000000","2019-08-29 20:36:53.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,3.0,0.5,0.0,0.0,0.3,6.3,2.5
1.0,"2019-08-30 11:24:48.000000","2019-08-30 11:24:48.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,12.0,2.5,0.5,0.0,0.0,0.3,15.3,2.5
2.0,"2019-08-30 14:59:41.000000","2019-08-30 15:03:41.000000",3.0,0.64,1.0,N,234.0,264.0,1.0,4.5,0.0,0.5,1.56,0.0,0.3,9.36,2.5
1.0,"2019-08-30 21:49:44.000000","2019-08-30 21:49:44.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0
2.0,"2019-08-30 20:59:15.000000","2019-08-30 21:09:33.000000",1.0,1.2,1.0,N,234.0,264.0,2.0,6.5,3.0,0.5,0.0,0.0,0.3,10.3,0.0
2.0,"2019-08-30 21:01:41.000000","2019-08-30 21:01:43.000000",1.0,0.0,5.0,N,234.0,264.0,2.0,65.0,0.0,0.0,0.0,0.0,0.3,65.3,0.0
2.0,"2019-08-30 21:06:15.000000","2019-08-30 21:06:16.000000",1.0,0.0,5.0,N,234.0,264.0,2.0,78.36,0.0,0.0,0.0,0.0,0.3,78.66,0.0
1.0,"2019-08-31 06:33:01.000000","2019-08-31 06:33:01.000000",1.0,0.0,1.0,N,234.0,264.0,2.0,2.5,2.5,0.5,0.0,0.0,0.3,5.8,2.5
2.0,"2019-08-31 09:09:51.000000","2019-08-31 09:09:59.000000",2.0,0.0,5.0,N,234.0,264.0,1.0,68.0,0.0,0.5,10.0,0.0,0.3,78.8,0.0
2.0,"2019-08-31 18:49:31.000000","2019-08-31 18:53:31.000000",1.0,1.25,1.0,N,234.0,264.0,1.0,5.5,0.0,0.5,1.26,0.0,0.3,7.56,0.0
2.0,"2019-08-31 19:16:00.000000","2019-08-31 19:16:02.000000",1.0,0.0,1.0,N,234.0,264.0,1.0,2.5,0.0,0.5,7.0,0.0,0.3,10.3,0.0
,"2019-08-28 14:30:00.000000","2019-08-28 14:30:00.000000",,0.0,,,234.0,264.0,,46.63,0.0,0.5,0.0,0.0,0.3,47.43,0.0
