2.0,"2019-08-24 02:15:29.000000","2019-08-24 02:44:38.000000",1.0,10.4,1.0,N,234.0,244.0,1.0,32.0,0.5,0.5,7.16,0.0,0.3,42.96,2.5
2.0,"2019-08-24 14:15:54.000000","2019-08-24 14:53:27.000000",1.0,8.68,1.0,N,234.0,244.0,2.0,31.5,0.0,0.5,0.0,0.0,0.3,34.8,2.5
2.0,"2019-08-24 15:03:32.000000","2019-08-24 15:36:28.000000",1.0,8.76,1.0,N,234.0,244.0,1.0,32.0,0.0,0.5,7.06,0.0,0.3,42.36,2.5
2.0,"2019-08-24 21:59:03.000000","2019-08-24 22:22:17.000000",1.0,9.38,1.0,N,234.0,244.0,1.0,29.0,0.5,0.5,3.0,0.0,0.3,35.8,2.5
2.0,"2019-08-24 22:59:28.000000","2019-08-24 23:39:17.000000",1.0,8.62,1.0,N,234.0,244.0,1.0,33.0,0.5,0.5,7.36,0.0,0.3,44.16,2.5
1.0,"2019-08-24 23:26:17.000000","2019-08-25 00:08:11.000000",1.0,9.1,1.0,N,234.0,244.0,1.0,33.5,3.0,0.5,7.45,0.0,0.3,44.75,2.5
2.0,"2019-08-25 00:12:31.000000","2019-08-25 01:14:36.000000",2.0,9.68,1.0,N,234.0,244.0,2.0,44.5,0.5,0.5,0.0,0.0,0.3,48.3,2.5
2.0,"2019-08-25 00:23:24.000000","2019-08-25 00:54:51.000000",1.0,9.45,1.0,N,234.0,244.0,1.0,31.5,0.5,0.5,8.82,0.0,0.3,44.12,2.5
1.0,"2019-08-25 00:56:31.000000","2019-08-25 01:40:27.000000",1.0,8.6,1.0,N,234.0,244.0,1.0,35.5,3.0,0.5,5.0,0.0,0.3,44.3,2.5
2.0,"2019-08-25 00:59:07.000000","2019-08-25 01:36:17.000000",1.0,9.87,1.0,N,234.0,244.0,1.0,34.5,0.5,0.5,6.0,0.0,0.3,44.3,2.5
1.0,"2019-08-25 02:37:45.000000","2019-08-25 03:03:55.000000",2.0,9.0,1.0,N,234.0,244.0,1.0,29.0,3.0,0.5,6.55,0.0,0.3,39.35,2.5
2.0,"2019-08-25 04:46:23.000000","2019-08-25 05:12:59.000000",1.0,10.44,1.0,N,234.0,244.0,2.0,32.0,0.5,0.5,0.0,0.0,0.3,35.8,2.5
1.0,"2019-08-25 19:21:06.000000","2019-08-25 19:53:10.000000",1.0,9.8,1.0,N,234.0,244.0,1.0,33.0,2.5,0.5,7.0,0.0,0.3,43.3,2.5
2.0,"2019-08-25 19:32:25.000000","2019-08-25 20:03:11.000000",1.0,9.77,1.0,N,234.0,244.0,1.0,32.0,0.0,0.5,0.0,0.0,0.3,35.3,2.5
1.0,"2019-08-25 20:25:46.000000","2019-08-25 21:06:44.000000",1.0,7.2,1.0,N,234.0,244.0,2.0,30.0,3.0,0.5,0.0,0.0,0.3,33.8,2.5
1.0,"2019-08-25 20:59:57.000000","2019-08-25 21:20:44.000000",2.0,8.3,1.0,N,234.0,244.0,1.0,25.5,3.0,0.5,3.0,0.0,0.3,32.3,2.5
2.0,"2019-08-25 22:50:59.000000","2019-08-25 23:11:13.000000",3.0,9.29,1.0,N,234.0,244.0,1.0,27.5,0.5,0.5,7.82,0.0,0.3,39.12,2.5
2.0,"2019-08-26 15:07:59.000000","2019-08-26 15:38:09.000000",1.0,8.67,1.0,N,234.0,244.0,1.0,28.5,0.0,0.5,6.36,0.0,0.3,38.16,2.5
2.0,"2019-08-26 17:53:00.000000","2019-08-26 18:20:42.000000",3.0,7.95,1.0,N,234.0,244.0,1.0,26.5,1.0,0.5,6.16,0.0,0.3,36.96,2.5
1.0,"2019-08-26 18:01:33.000000","2019-08-26 18:26:32.000000",1.0,8.5,1.0,N,234.0,244.0,1.0,27.0,3.5,0.5,6.0,0.0,0.3,37.3,2.5
2.0,"2019-08-27 01:50:08.000000","2019-08-27 02:07:31.000000",6.0,9.99,1.0,N,234.0,244.0,1.0,29.0,0.5,0.5,6.56,0.0,0.3,39.36,2.5
2.0,"2019-08-27 04:08:07.000000","2019-08-27 04:32:55.000000",1.0,8.4,1.0,N,234.0,244.0,2.0,27.0,0.5,0.5,0.0,0.0,0.3,30.8,2.5
1.0,"2019-08-27 13:29:34.000000","2019-08-27 13:55:19.000000",1.0,9.2,1.0,N,234.0,244.0,1.0,29.5,2.5,0.5,6.55,0.0,0.3,39.35,2.5
2.0,"2019-08-27 16:04:30.000000","2019-08-27 16:59:00.000000",1.0,9.66,1.0,N,234.0,244.0,1.0,38.0,1.0,0.5,8.46,0.0,0.3,50.76,2.5
1.0,"2019-08-27 18:52:18.000000","2019-08-27 19:18:16.000000",1.0,9.0,1.0,N,234.0,244.0,1.0,28.5,3.5,0.5,7.0,0.0,0.3,39.8,2.5
1.0,"2019-08-27 21:14:43.000000","2019-08-27 21:53:18.000000",2.0,9.6,1.0,N,234.0,244.0,1.0,33.5,3.0,0.5,0.0,0.0,0.3,37.3,2.5
2.0,"2019-08-27 21:48:48.000000","2019-08-27 22:11:26.000000",1.0,9.35,1.0,N,234.0,244.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
2.0,"2019-08-27 22:38:03.000000","2019-08-27 23:05:19.000000",1.0,10.26,1.0,N,234.0,244.0,1.0,31.5,0.5,0.5,7.06,0.0,0.3,42.36,2.5
1.0,"2019-08-27 23:37:09.000000","2019-08-28 00:03:58.000000",0.0,9.9,1.0,N,234.0,244.0,1.0,31.0,3.0,0.5,6.95,0.0,0.3,41.75,2.5
1.0,"2019-08-28 00:39:50.000000","2019-08-28 01:01:48.000000",1.0,9.4,1.0,N,234.0,244.0,2.0,28.0,3.0,0.5,0.0,0.0,0.3,31.8,2.5
1.0,"2019-08-28 01:10:54.000000","2019-08-28 01:31:09.000000",1.0,9.2,1.0,Y,234.0,244.0,1.0,27.5,3.0,0.5,6.25,0.0,0.3,37.55,2.5
2.0,"2019-08-28 01:47:34.000000","2019-08-28 02:09:52.000000",1.0,9.82,1.0,N,234.0,244.0,1.0,30.5,0.5,0.5,3.0,0.0,0.3,37.3,2.5
2.0,"2019-08-28 06:56:31.000000","2019-08-28 07:21:53.000000",1.0,9.05,1.0,N,234.0,244.0,1.0,29.0,0.0,0.5,6.46,0.0,0.3,38.76,2.5
1.0,"2019-08-28 15:19:14.000000","2019-08-28 16:09:22.000000",1.0,7.2,1.0,N,234.0,244.0,2.0,33.0,2.5,0.5,0.0,0.0,0.3,36.3,2.5
2.0,"2019-08-28 15:51:41.000000","2019-08-28 16:27:04.000000",5.0,8.85,1.0,N,234.0,244.0,1.0,30.0,0.0,0.5,4.0,0.0,0.3,37.3,2.5
1.0,"2019-08-28 19:25:06.000000","2019-08-28 19:52:42.000000",1.0,8.5,1.0,N,234.0,244.0,1.0,28.5,3.5,0.5,9.8,0.0,0.3,42.6,2.5
2.0,"2019-08-28 20:53:12.000000","2019-08-28 21:16:43.000000",2.0,9.91,1.0,N,234.0,244.0,1.0,30.0,0.5,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-28 23:42:13.000000","2019-08-29 00:10:42.000000",6.0,9.29,1.0,N,234.0,244.0,1.0,30.5,0.5,0.5,10.29,0.0,0.3,44.59,2.5
1.0,"2019-08-28 23:22:36.000000","2019-08-28 23:51:19.000000",0.0,8.7,1.0,Y,234.0,244.0,1.0,28.5,3.0,0.5,6.45,0.0,0.3,38.75,2.5
2.0,"2019-08-29 02:05:29.000000","2019-08-29 02:23:29.000000",2.0,9.58,1.0,N,234.0,244.0,1.0,27.5,0.5,0.5,5.0,0.0,0.3,36.3,2.5
2.0,"2019-08-29 16:14:22.000000","2019-08-29 17:07:54.000000",6.0,9.5,1.0,N,234.0,244.0,1.0,36.0,1.0,0.5,7.25,0.0,0.3,47.55,2.5
1.0,"2019-08-29 20:35:39.000000","2019-08-29 21:11:02.000000",1.0,9.2,1.0,N,234.0,244.0,1.0,32.0,3.0,0.5,4.2,0.0,0.3,40.0,2.5
1.0,"2019-08-29 21:15:47.000000","2019-08-29 21:47:56.000000",1.0,9.7,1.0,N,234.0,244.0,1.0,31.5,3.0,0.5,8.8,0.0,0.3,44.1,2.5
2.0,"2019-08-29 22:24:01.000000","2019-08-29 22:49:25.000000",2.0,8.82,1.0,N,234.0,244.0,1.0,28.0,0.5,0.5,6.36,0.0,0.3,38.16,2.5
2.0,"2019-08-30 19:00:26.000000","2019-08-30 19:31:12.000000",5.0,11.9,1.0,N,234.0,244.0,2.0,36.5,1.0,0.5,0.0,0.0,0.3,40.8,2.5
2.0,"2019-08-30 20:58:06.000000","2019-08-30 21:19:48.000000",4.0,8.65,1.0,N,234.0,244.0,1.0,27.0,0.5,0.5,6.16,0.0,0.3,36.96,2.5
1.0,"2019-08-30 23:11:49.000000","2019-08-30 23:35:28.000000",1.0,7.8,1.0,N,234.0,244.0,1.0,25.5,3.0,0.5,4.0,0.0,0.3,33.3,2.5
2.0,"2019-08-31 00:38:51.000000","2019-08-31 01:03:37.000000",3.0,9.88,1.0,N,234.0,244.0,1.0,30.5,0.5,0.5,6.86,0.0,0.3,41.16,2.5
2.0,"2019-08-31 02:19:57.000000","2019-08-31 02:48:19.000000",1.0,10.53,1.0,N,234.0,244.0,2.0,32.5,0.5,0.5,0.0,0.0,0.3,36.3,2.5
2.0,"2019-08-31 03:32:03.000000","2019-08-31 03:52:20.000000",1.0,10.69,1.0,N,234.0,244.0,2.0,31.0,0.5,0.5,0.0,0.0,0.3,34.8,2.5
1.0,"2019-08-31 04:52:40.000000","2019-08-31 05:16:51.000000",1.0,9.3,1.0,N,234.0,244.0,2.0,28.5,3.0,0.5,0.0,0.0,0.3,32.3,2.5
1.0,"2019-08-31 16:49:51.000000","2019-08-31 17:17:27.000000",2.0,8.7,1.0,N,234.0,244.0,2.0,28.5,2.5,0.5,0.0,0.0,0.3,31.8,2.5
2.0,"2019-08-31 21:12:08.000000","2019-08-31 21:39:42.000000",2.0,9.87,1.0,N,234.0,244.0,1.0,31.5,0.5,0.5,7.06,0.0,0.3,42.36,2.5
2.0,"2019-08-31 22:27:17.000000","2019-08-31 23:01:14.000000",1.0,9.12,1.0,N,234.0,244.0,1.0,31.0,0.5,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-31 23:21:13.000000","2019-08-31 23:53:40.000000",1.0,9.54,1.0,N,234.0,244.0,1.0,31.5,0.5,0.5,10.59,0.0,0.3,45.89,2.5
,"2019-08-10 15:51:08.000000","2019-08-10 16:19:18.000000",,8.83,,,234.0,244.0,,39.95,2.75,0.0,0.0,0.0,0.3,43.0,0.0
,"2019-08-30 10:28:00.000000","2019-08-30 11:09:00.000000",,9.71,,,234.0,244.0,,34.9,2.75,0.5,0.0,0.0,0.3,38.45,0.0
